node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1012,2,15,0.0358974358974358,0.0003648713719897,5.005495101930764e-05,0.2129577464788732,0.3333333333333333,User_1012,outandin
300,3,15,0.0358974358974358,0.0084465495126193,0.0013227513227513,0.2804154302670623,0.3333333333333333,User_300,outandin
588,3,15,0.0358974358974358,0.0009495973303377,0.0012709712434711,0.2458136888310843,0.3333333333333333,User_588,outandin
776,3,15,0.0358974358974358,0.0033126220879764,0.0003709081313528,0.2622268470343392,0.3333333333333333,User_776,outandin
1011,3,15,0.0358974358974358,0.0256452374488144,0.0,0.3089497343686146,0.3333333333333333,User_1011,outandin
1231,3,15,0.0358974358974358,0.0011593170671335,5.56232441717719e-05,0.2321867321867322,0.3333333333333333,User_1231,outandin
526,4,15,0.0358974358974358,0.0128342602977794,1.4935127718207026e-05,0.2754600109309528,0.3333333333333333,User_526,outandin
812,4,15,0.0358974358974358,0.0041858437538861,0.0001909400804509,0.2711135018827326,0.3333333333333333,User_812,outandin
514,5,15,0.0358974358974358,0.0111372110519471,3.613671654358351e-05,0.2756106452788917,0.3333333333333333,User_514,outandin
587,5,15,0.0358974358974358,0.0043691570273481,0.0001085807573133,0.2705314009661835,0.3333333333333333,User_587,outandin
1001,5,15,0.0358974358974358,0.0056594906482688,0.0026472312582259,0.2678476527900797,0.3333333333333333,User_1001,incoming
1325,5,15,0.0358974358974358,0.0074208691994625,8.236165815424136e-05,0.2904899135446686,0.3333333333333333,User_1325,outandin
268,6,15,0.0358974358974358,0.0109653009629209,0.0021465003186811,0.2925130586186883,0.3333333333333333,User_268,outandin
658,6,15,0.0358974358974358,0.0190658928044297,8.887710972617412e-05,0.2923433874709977,0.3333333333333333,User_658,outandin
554,7,15,0.0358974358974358,0.0066351616715493,0.0017173278437605,0.2637822749476622,1.0,User_554,outandin
786,7,15,0.0358974358974358,0.0094249082197318,0.0015971928027167,0.2889356009936938,0.3333333333333333,User_786,incoming
200,8,15,0.0358974358974358,0.0335768622877042,0.0008111274120298,0.316781898177247,1.0,User_200,outandin
419,8,15,0.0358974358974358,0.026426280036472,0.0039000365494536,0.3115598598804863,0.3333333333333333,User_419,outandin
561,8,15,0.0358974358974358,0.0120196832847846,0.0031765380056979,0.282089552238806,0.3333333333333333,User_561,incoming
566,8,15,0.0358974358974358,0.0184010995826523,0.0016272028369734,0.3070674248578391,0.3333333333333333,User_566,incoming
642,8,15,0.0358974358974358,0.0059546196914681,0.0016943147625416,0.267752789091553,1.0,User_642,outandin
667,8,15,0.0358974358974358,0.018824319638812,0.0002768310935322,0.2957746478873239,0.3333333333333333,User_667,outandin
390,9,15,0.0358974358974358,0.0199239712727169,0.0023789646825622,0.2968780679363832,0.3333333333333333,User_390,incoming
922,9,15,0.0358974358974358,0.009784675782402,0.0017820569232035,0.2933643771827706,0.3333333333333333,User_922,outandin
502,10,15,0.0358974358974358,0.0156061231065349,0.0010295315887545,0.2948517940717629,1.0,User_502,outandin
533,11,15,0.0358974358974358,0.0349261825372149,0.0045069051000118,0.3274144651364227,0.3333333333333333,User_533,incoming
606,12,15,0.0358974358974358,0.019127206139115,0.0023003705622685,0.310536044362292,1.0,User_606,outandin
780,12,15,0.0358974358974358,0.0178045240871518,0.0020800807066913,0.3059490084985836,0.3333333333333333,User_780,incoming
159,22,15,0.0358974358974358,0.0576029724809441,0.0106514755317793,0.3291249455811929,0.3333333333333333,User_159,incoming
632,22,15,0.0358974358974358,0.0423869721643537,0.0052478037669421,0.3216336949585194,0.3333333333333333,User_632,incoming
273,28,15,0.0358974358974358,0.0607969276650344,0.0192884921040482,0.3404638594911056,1.0,User_273,outandin
1079,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1079,outandin
1080,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1080,outandin
1081,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1081,outandin
1082,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1082,outandin
1083,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1083,outandin
1085,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1085,outandin
1086,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1086,outandin
1087,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1087,outandin
1088,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1088,outandin
1089,1,16,0.1818181818181818,2.9783122218883068e-05,0.0,0.1887876139343239,0.3333333333333333,User_1089,outandin
1078,11,16,0.1818181818181818,0.0005788032089523,0.0131881195746185,0.2326869806094182,0.3333333333333333,User_1078,outandin
1284,1,17,0.5,3.2799672384009404e-06,0.0,0.1589571068124474,0.3333333333333333,User_1284,outandin
1247,2,17,0.5,0.0012362543130827,0.0026437518164851,0.232902033271719,0.3333333333333333,User_1247,outandin
1251,2,17,0.5,6.374305235506008e-05,0.0013227513227513,0.1889763779527559,0.3333333333333333,User_1251,outandin
120,3,17,0.5,0.0239653141347565,0.0039630014812013,0.3033099297893681,0.3333333333333333,User_120,incoming
510,2,18,0.8333333333333334,6.323616491197932e-05,0.0,0.1960072595281306,0.3333333333333333,User_510,outandin
513,2,18,0.8333333333333334,6.323616491197932e-05,0.0,0.1960072595281306,0.3333333333333333,User_513,outandin
509,4,18,0.8333333333333334,0.0005074209536892,0.0005740163946517,0.2317951862639889,0.3333333333333333,User_509,outandin
512,4,18,0.8333333333333334,0.0007217596300355,0.0021438233029335,0.2336217552533992,0.3333333333333333,User_512,outandin
